Datetime,Canopytemp
21/12/2015 18:10,35.90
21/12/2015 18:15,35.02
21/12/2015 18:20,34.66
21/12/2015 18:25,34.01
21/12/2015 18:30,33.43
21/12/2015 18:35,33.25
21/12/2015 18:40,33.01
21/12/2015 18:45,33.21
21/12/2015 18:50,33.12
21/12/2015 18:55,33.17
21/12/2015 19:00,32.99
21/12/2015 19:05,32.56
21/12/2015 19:10,31.63
21/12/2015 19:15,32.74
21/12/2015 19:20,32.63
21/12/2015 19:25,32.73
21/12/2015 19:30,32.68
21/12/2015 19:35,32.16
21/12/2015 19:40,31.84
21/12/2015 19:45,31.48
21/12/2015 19:50,31.51
21/12/2015 19:55,31.12
21/12/2015 20:00,30.65
21/12/2015 20:05,30.29
21/12/2015 20:10,29.86
21/12/2015 20:15,29.65
21/12/2015 20:20,29.42
21/12/2015 20:25,29.05
21/12/2015 20:30,28.72
21/12/2015 20:35,28.20
21/12/2015 20:40,27.82
21/12/2015 20:45,27.48
21/12/2015 20:50,27.10
21/12/2015 20:55,26.63
21/12/2015 21:00,26.34
21/12/2015 21:05,26.04
21/12/2015 21:10,25.81
21/12/2015 21:15,25.60
21/12/2015 21:20,25.37
21/12/2015 21:25,25.35
21/12/2015 21:30,25.27
21/12/2015 21:35,25.00
21/12/2015 21:40,24.95
21/12/2015 21:45,24.81
21/12/2015 21:50,24.52
21/12/2015 21:55,24.54
21/12/2015 22:00,24.43
21/12/2015 22:05,24.15
21/12/2015 22:10,24.36
21/12/2015 22:15,24.71
21/12/2015 22:20,24.71
21/12/2015 22:25,25.04
21/12/2015 22:30,25.39
21/12/2015 22:35,25.58
21/12/2015 22:40,25.79
21/12/2015 22:45,26.76
21/12/2015 22:50,27.35
21/12/2015 23:00,27.53
21/12/2015 23:05,27.38
21/12/2015 23:10,27.16
21/12/2015 23:15,27.00
21/12/2015 23:20,26.76
21/12/2015 23:25,26.63
21/12/2015 23:30,26.45
21/12/2015 23:35,26.27
21/12/2015 23:40,26.20
21/12/2015 23:45,26.19
21/12/2015 23:50,26.02
21/12/2015 23:55,25.89
22/12/2015 00:00,25.83
22/12/2015 00:05,25.66
22/12/2015 00:10,25.56
22/12/2015 00:15,25.41
22/12/2015 00:20,25.24
22/12/2015 00:25,25.10
22/12/2015 00:30,25.01
22/12/2015 00:35,24.99
22/12/2015 00:40,24.86
22/12/2015 00:45,24.70
22/12/2015 00:50,24.61
22/12/2015 00:55,24.50
22/12/2015 01:00,24.41
22/12/2015 01:05,24.29
22/12/2015 01:10,24.43
22/12/2015 01:15,24.35
22/12/2015 01:20,24.37
22/12/2015 01:25,24.33
22/12/2015 01:30,24.32
22/12/2015 01:35,24.20
22/12/2015 01:40,24.07
22/12/2015 01:45,24.09
22/12/2015 01:50,24.02
22/12/2015 01:55,23.84
22/12/2015 02:00,23.85
22/12/2015 02:05,23.73
22/12/2015 02:10,23.65
22/12/2015 02:15,23.66
22/12/2015 02:20,23.62
22/12/2015 02:25,23.42
22/12/2015 02:30,23.39
22/12/2015 02:35,23.17
22/12/2015 02:40,23.23
22/12/2015 02:45,23.21
22/12/2015 02:50,23.09
22/12/2015 02:55,22.89
22/12/2015 03:00,22.87
22/12/2015 03:05,22.89
22/12/2015 03:10,22.62
22/12/2015 03:15,22.71
22/12/2015 03:20,22.60
22/12/2015 03:25,22.56
22/12/2015 03:30,22.53
22/12/2015 03:35,22.44
22/12/2015 03:40,22.35
22/12/2015 03:45,22.22
22/12/2015 03:50,22.20
22/12/2015 04:00,22.10
22/12/2015 04:05,21.98
22/12/2015 04:10,21.79
22/12/2015 04:15,21.93
22/12/2015 04:20,22.01
22/12/2015 04:25,21.93
22/12/2015 04:30,21.63
22/12/2015 04:35,21.43
22/12/2015 04:40,21.45
22/12/2015 04:45,21.21
22/12/2015 04:50,21.17
22/12/2015 04:55,21.08
22/12/2015 05:00,21.26
22/12/2015 05:05,21.34
22/12/2015 05:10,21.31
22/12/2015 05:15,21.33
22/12/2015 05:20,21.31
22/12/2015 05:25,21.27
22/12/2015 05:30,21.22
22/12/2015 05:35,21.21
22/12/2015 05:40,21.17
22/12/2015 05:45,21.25
22/12/2015 05:50,21.19
22/12/2015 05:55,21.17
22/12/2015 06:00,20.99
22/12/2015 06:05,21.04
22/12/2015 06:10,20.78
22/12/2015 06:15,20.87
22/12/2015 06:20,20.89
22/12/2015 06:25,20.98
22/12/2015 06:30,21.28
22/12/2015 06:35,22.02
22/12/2015 06:40,21.94
22/12/2015 06:45,21.98
22/12/2015 06:50,22.06
22/12/2015 06:55,22.34
22/12/2015 07:00,22.68
22/12/2015 07:05,22.93
22/12/2015 07:10,22.69
22/12/2015 07:15,22.89
22/12/2015 07:20,23.91
22/12/2015 07:25,23.34
22/12/2015 07:30,23.55
22/12/2015 07:35,24.49
22/12/2015 07:40,24.66
22/12/2015 07:45,24.80
22/12/2015 07:50,25.49
22/12/2015 07:55,25.00
22/12/2015 08:00,25.51
22/12/2015 08:05,26.50
22/12/2015 08:10,26.41
22/12/2015 08:15,26.63
22/12/2015 08:20,26.18
22/12/2015 08:25,31.58
22/12/2015 08:30,33.35
22/12/2015 08:35,27.13
22/12/2015 08:40,27.29
22/12/2015 08:45,27.38
22/12/2015 08:50,27.49
22/12/2015 08:55,27.67
22/12/2015 09:00,27.99
22/12/2015 09:05,28.40
22/12/2015 09:10,28.56
22/12/2015 09:15,28.59
22/12/2015 09:20,28.74
22/12/2015 09:25,29.49
22/12/2015 09:30,29.38
22/12/2015 09:35,28.67
22/12/2015 09:40,28.89
22/12/2015 09:45,29.68
22/12/2015 09:50,30.11
22/12/2015 09:55,30.48
22/12/2015 10:00,30.98
22/12/2015 10:05,30.67
22/12/2015 10:10,31.39
22/12/2015 10:15,31.57
22/12/2015 10:20,31.76
22/12/2015 10:25,32.60
22/12/2015 10:30,33.38
22/12/2015 10:35,31.78
22/12/2015 10:40,30.97
22/12/2015 10:45,29.57
22/12/2015 10:50,32.51
22/12/2015 10:55,33.05
22/12/2015 11:00,33.11
22/12/2015 11:05,33.56
22/12/2015 11:10,33.89
22/12/2015 11:15,33.47
22/12/2015 11:20,32.73
22/12/2015 11:25,32.39
22/12/2015 11:30,31.80
22/12/2015 11:35,30.97
22/12/2015 11:40,30.98
22/12/2015 11:45,31.50
22/12/2015 11:50,31.16
22/12/2015 11:55,31.23
22/12/2015 12:00,32.22
22/12/2015 12:05,32.95
22/12/2015 12:10,35.39
22/12/2015 12:15,35.17
22/12/2015 12:20,35.92
22/12/2015 12:25,34.91
22/12/2015 12:30,36.05
22/12/2015 12:35,34.04
22/12/2015 12:40,35.11
22/12/2015 12:45,33.93
22/12/2015 12:50,35.28
22/12/2015 12:55,36.40
22/12/2015 13:00,35.92
22/12/2015 13:05,33.80
22/12/2015 13:10,34.04
22/12/2015 13:15,33.52
22/12/2015 13:20,32.93
22/12/2015 13:25,33.66
22/12/2015 13:30,33.31
22/12/2015 13:35,33.01
22/12/2015 13:40,33.25
22/12/2015 13:45,33.35
22/12/2015 13:50,33.47
22/12/2015 13:55,32.92
22/12/2015 14:00,31.90
22/12/2015 14:05,31.09
22/12/2015 14:10,31.34
22/12/2015 14:15,30.68
22/12/2015 14:20,30.22
22/12/2015 14:25,29.86
22/12/2015 14:30,29.59
22/12/2015 14:35,29.27
22/12/2015 14:40,28.99
22/12/2015 14:45,29.09
22/12/2015 14:50,28.69
22/12/2015 14:55,28.61
22/12/2015 15:00,27.85
22/12/2015 15:05,26.28
22/12/2015 15:10,24.45
22/12/2015 15:15,23.72
22/12/2015 15:20,22.64
22/12/2015 15:25,22.33
22/12/2015 15:30,22.37
22/12/2015 15:35,22.35
22/12/2015 15:40,22.52
22/12/2015 15:45,23.09
22/12/2015 15:50,23.49
22/12/2015 15:55,23.55
22/12/2015 16:00,22.55
22/12/2015 16:05,22.21
22/12/2015 16:10,21.91
22/12/2015 16:15,21.88
22/12/2015 16:20,22.58
22/12/2015 16:25,22.50
22/12/2015 16:30,22.40
22/12/2015 16:35,22.22
22/12/2015 16:40,22.88
22/12/2015 16:45,22.71
22/12/2015 16:50,22.62
22/12/2015 16:55,22.47
22/12/2015 17:00,22.44
22/12/2015 17:05,22.27
22/12/2015 17:10,22.37
22/12/2015 17:15,22.36
22/12/2015 17:20,22.29
22/12/2015 17:25,22.23
22/12/2015 17:30,22.90
22/12/2015 17:35,23.46
22/12/2015 17:40,23.29
22/12/2015 17:45,23.09
22/12/2015 17:50,23.17
22/12/2015 17:55,22.70
22/12/2015 18:00,22.46
22/12/2015 18:05,22.64
22/12/2015 18:10,22.76
22/12/2015 18:15,22.29
22/12/2015 18:20,22.08
22/12/2015 18:25,22.05
22/12/2015 18:30,21.92
22/12/2015 18:35,21.75
22/12/2015 18:40,21.69
22/12/2015 18:45,21.58
22/12/2015 18:50,21.49
22/12/2015 18:55,21.47
22/12/2015 19:00,21.45
22/12/2015 19:05,21.46
22/12/2015 19:10,21.46
22/12/2015 19:15,21.24
22/12/2015 19:20,21.11
22/12/2015 19:25,21.01
22/12/2015 19:30,20.93
22/12/2015 19:35,20.80
22/12/2015 19:40,20.66
22/12/2015 19:45,20.48
22/12/2015 19:50,20.42
22/12/2015 19:55,20.28
22/12/2015 20:00,20.24
22/12/2015 20:05,20.16
22/12/2015 20:10,19.94
22/12/2015 20:15,19.63
22/12/2015 20:20,19.70
22/12/2015 20:25,19.79
22/12/2015 20:30,19.79
22/12/2015 20:35,19.86
22/12/2015 20:40,19.87
22/12/2015 20:45,19.89
22/12/2015 20:50,19.92
22/12/2015 20:55,19.91
22/12/2015 21:00,19.93
22/12/2015 21:05,19.87
22/12/2015 21:10,19.77
22/12/2015 21:15,19.77
22/12/2015 21:20,19.78
22/12/2015 21:25,19.79
22/12/2015 21:30,19.79
22/12/2015 21:35,19.81
22/12/2015 21:40,19.82
22/12/2015 21:45,19.79
22/12/2015 21:50,19.82
22/12/2015 21:55,19.75
22/12/2015 22:00,19.74
22/12/2015 22:05,19.68
22/12/2015 22:10,19.63
22/12/2015 22:15,19.61
22/12/2015 22:20,19.75
22/12/2015 22:25,19.74
22/12/2015 22:30,19.72
22/12/2015 22:35,19.75
22/12/2015 22:40,19.66
22/12/2015 22:45,19.56
22/12/2015 22:50,19.53
22/12/2015 22:55,19.66
22/12/2015 23:00,19.66
22/12/2015 23:05,19.67
22/12/2015 23:10,19.74
22/12/2015 23:15,19.65
22/12/2015 23:20,19.68
22/12/2015 23:25,19.62
22/12/2015 23:30,19.61
22/12/2015 23:35,19.52
22/12/2015 23:40,19.52
22/12/2015 23:45,19.49
22/12/2015 23:50,19.49
22/12/2015 23:55,19.49
23/12/2015 00:00,19.56
23/12/2015 00:05,19.45
23/12/2015 00:10,19.28
23/12/2015 00:15,19.27
23/12/2015 00:20,19.36
23/12/2015 00:25,19.42
23/12/2015 00:30,19.54
23/12/2015 00:35,19.58
23/12/2015 00:40,19.63
23/12/2015 00:45,19.66
23/12/2015 00:50,19.67
23/12/2015 00:55,19.69
23/12/2015 01:00,19.65
23/12/2015 01:05,19.59
23/12/2015 01:10,19.64
23/12/2015 01:15,19.69
23/12/2015 01:20,19.66
23/12/2015 01:25,19.61
23/12/2015 01:30,19.59
23/12/2015 01:35,19.61
23/12/2015 01:40,19.64
23/12/2015 01:45,19.68
23/12/2015 01:50,19.64
23/12/2015 02:00,19.74
23/12/2015 02:05,19.76
23/12/2015 02:10,19.75
23/12/2015 02:15,19.76
23/12/2015 02:20,19.75
23/12/2015 02:25,19.77
23/12/2015 02:30,19.80
23/12/2015 02:35,19.77
23/12/2015 02:40,19.81
23/12/2015 02:45,19.72
23/12/2015 02:50,19.63
23/12/2015 02:55,19.69
23/12/2015 03:00,19.74
23/12/2015 03:05,19.70
23/12/2015 03:10,19.60
23/12/2015 03:15,19.59
23/12/2015 03:20,19.54
23/12/2015 03:30,19.58
23/12/2015 03:35,19.55
23/12/2015 03:40,19.61
23/12/2015 03:45,19.56
23/12/2015 03:50,19.50
23/12/2015 03:55,19.38
23/12/2015 04:00,19.50
23/12/2015 04:05,19.38
23/12/2015 04:10,19.35
23/12/2015 04:15,19.27
23/12/2015 04:20,19.30
23/12/2015 04:25,19.27
23/12/2015 04:30,19.05
23/12/2015 04:35,19.20
23/12/2015 04:40,19.15
23/12/2015 04:45,19.18
23/12/2015 04:50,19.19
23/12/2015 04:55,19.22
23/12/2015 05:00,19.14
23/12/2015 05:05,19.11
23/12/2015 05:10,19.03
23/12/2015 05:15,19.09
23/12/2015 05:20,19.11
23/12/2015 05:25,19.02
23/12/2015 05:30,18.99
23/12/2015 05:35,18.88
23/12/2015 05:40,18.78
23/12/2015 05:45,18.73
23/12/2015 05:50,18.60
23/12/2015 05:55,18.60
23/12/2015 06:00,18.56
23/12/2015 06:05,18.62
23/12/2015 06:10,18.60
23/12/2015 06:15,18.60
23/12/2015 06:20,18.69
23/12/2015 06:25,18.84
23/12/2015 06:30,18.86
23/12/2015 06:35,18.83
23/12/2015 06:40,18.60
23/12/2015 06:45,18.41
23/12/2015 06:50,18.51
23/12/2015 06:55,18.50
23/12/2015 07:00,18.64
23/12/2015 07:05,18.73
23/12/2015 07:10,19.07
23/12/2015 07:15,18.93
23/12/2015 07:20,19.69
23/12/2015 07:25,20.33
23/12/2015 07:30,20.72
23/12/2015 07:35,20.99
23/12/2015 07:40,21.22
23/12/2015 07:45,21.24
23/12/2015 07:50,21.96
23/12/2015 07:55,22.17
23/12/2015 08:00,22.29
23/12/2015 08:05,22.30
23/12/2015 08:10,22.73
23/12/2015 08:15,22.77
23/12/2015 08:20,22.90
23/12/2015 08:25,23.50
23/12/2015 08:30,23.96
23/12/2015 08:35,24.00
23/12/2015 08:40,24.74
23/12/2015 08:45,24.53
23/12/2015 08:50,24.08
23/12/2015 08:55,24.90
23/12/2015 09:00,24.39
23/12/2015 09:05,23.96
23/12/2015 09:10,25.32
23/12/2015 09:15,25.16
23/12/2015 09:20,24.28
23/12/2015 09:25,26.74
23/12/2015 09:30,24.27
23/12/2015 09:35,25.21
23/12/2015 09:40,25.37
23/12/2015 09:45,24.70
23/12/2015 09:50,25.97
23/12/2015 10:00,25.04
23/12/2015 10:05,26.20
23/12/2015 10:10,26.34
23/12/2015 10:15,25.73
23/12/2015 10:20,28.96
23/12/2015 10:25,26.89
23/12/2015 10:30,28.70
23/12/2015 10:35,26.26
23/12/2015 10:45,27.20
23/12/2015 10:50,27.98
23/12/2015 10:55,26.97
23/12/2015 11:00,26.81
23/12/2015 11:05,26.77
23/12/2015 11:10,27.76
23/12/2015 11:15,26.89
23/12/2015 11:20,28.05
23/12/2015 11:25,26.66
23/12/2015 11:30,27.33
23/12/2015 11:35,27.77
23/12/2015 11:40,27.95
23/12/2015 11:45,27.79
23/12/2015 11:50,28.77
23/12/2015 11:55,29.05
23/12/2015 12:00,28.80
23/12/2015 12:05,28.06
23/12/2015 12:10,27.93
23/12/2015 12:15,26.72
23/12/2015 12:20,26.14
23/12/2015 12:25,26.42
23/12/2015 12:30,26.30
23/12/2015 12:35,26.01
23/12/2015 12:40,25.98
23/12/2015 12:45,26.35
23/12/2015 12:50,27.34
23/12/2015 12:55,28.13
23/12/2015 13:00,30.36
23/12/2015 13:05,32.45
23/12/2015 13:10,30.86
23/12/2015 13:15,33.59
23/12/2015 13:20,30.65
23/12/2015 13:25,30.83
23/12/2015 13:30,34.51
23/12/2015 13:35,30.29
23/12/2015 13:40,30.17
23/12/2015 13:45,30.18
23/12/2015 13:50,29.77
23/12/2015 13:55,29.37
23/12/2015 14:00,28.87
23/12/2015 14:05,29.78
23/12/2015 14:10,29.46
23/12/2015 14:15,29.33
23/12/2015 14:20,28.97
23/12/2015 14:25,34.03
23/12/2015 14:30,34.34
23/12/2015 14:35,35.44
23/12/2015 14:40,35.84
23/12/2015 14:45,34.79
23/12/2015 14:50,33.52
23/12/2015 14:55,29.79
23/12/2015 15:00,29.32
23/12/2015 15:05,28.92
23/12/2015 15:10,28.27
23/12/2015 15:15,28.30
23/12/2015 15:20,33.29
23/12/2015 15:25,34.22
23/12/2015 15:30,31.45
23/12/2015 15:35,30.89
23/12/2015 15:40,34.33
23/12/2015 15:45,35.15
23/12/2015 15:50,33.33
23/12/2015 15:55,34.05
23/12/2015 16:00,34.04
23/12/2015 16:05,34.14
23/12/2015 16:10,34.56
23/12/2015 16:15,33.84
23/12/2015 16:20,33.72
23/12/2015 16:25,33.60
23/12/2015 16:30,33.94
23/12/2015 16:35,33.64
23/12/2015 16:40,32.46
23/12/2015 16:45,32.50
23/12/2015 16:50,32.38
23/12/2015 16:55,32.98
23/12/2015 17:00,31.81
23/12/2015 17:05,32.57
23/12/2015 17:10,32.18
23/12/2015 17:15,32.63
23/12/2015 17:20,32.71
23/12/2015 17:25,32.88
23/12/2015 17:30,32.52
23/12/2015 17:35,32.37
23/12/2015 17:40,32.37
23/12/2015 17:45,31.59
23/12/2015 17:50,30.74
23/12/2015 17:55,30.10
23/12/2015 18:00,28.84
23/12/2015 18:05,29.01
23/12/2015 18:10,29.83
23/12/2015 18:15,30.14
23/12/2015 18:20,29.39
23/12/2015 18:25,29.36
23/12/2015 18:30,28.64
23/12/2015 18:35,28.77
23/12/2015 18:40,28.02
23/12/2015 18:45,28.28
23/12/2015 18:50,28.14
23/12/2015 18:55,28.22
23/12/2015 19:00,27.15
23/12/2015 19:05,26.77
23/12/2015 19:10,26.59
23/12/2015 19:15,26.41
23/12/2015 19:20,26.22
23/12/2015 19:25,26.10
23/12/2015 19:30,25.83
23/12/2015 19:35,25.65
23/12/2015 19:40,25.68
23/12/2015 19:45,25.35
23/12/2015 19:50,25.12
23/12/2015 19:55,24.81
23/12/2015 20:00,24.63
23/12/2015 20:05,24.49
23/12/2015 20:10,24.28
23/12/2015 20:15,24.20
23/12/2015 20:20,24.15
23/12/2015 20:25,24.06
23/12/2015 20:30,23.90
23/12/2015 20:35,23.83
23/12/2015 20:40,23.64
23/12/2015 20:45,23.54
23/12/2015 20:50,23.38
23/12/2015 20:55,23.22
23/12/2015 21:00,23.01
23/12/2015 21:05,22.70
23/12/2015 21:10,22.61
23/12/2015 21:15,22.46
23/12/2015 21:20,22.37
23/12/2015 21:25,22.26
23/12/2015 21:30,22.15
23/12/2015 21:35,22.09
23/12/2015 21:40,21.98
23/12/2015 21:45,21.93
23/12/2015 21:50,21.85
23/12/2015 21:55,21.80
23/12/2015 22:00,21.68
23/12/2015 22:05,21.62
23/12/2015 22:10,21.56
23/12/2015 22:15,21.63
23/12/2015 22:20,21.50
23/12/2015 22:25,21.44
23/12/2015 22:30,21.37
23/12/2015 22:35,21.25
23/12/2015 22:40,21.12
23/12/2015 22:45,21.07
23/12/2015 22:50,20.96
23/12/2015 23:00,20.79
23/12/2015 23:05,20.74
23/12/2015 23:10,20.67
23/12/2015 23:15,20.63
23/12/2015 23:20,20.69
23/12/2015 23:25,20.62
23/12/2015 23:30,20.69
23/12/2015 23:35,20.93
23/12/2015 23:40,21.04
23/12/2015 23:45,21.08
23/12/2015 23:50,21.07
23/12/2015 23:55,21.07
24/12/2015 00:00,20.92
24/12/2015 00:05,20.79
24/12/2015 00:10,20.69
24/12/2015 00:15,20.51
24/12/2015 00:20,20.37
24/12/2015 00:25,20.17
24/12/2015 00:30,20.20
24/12/2015 00:35,20.26
24/12/2015 00:40,20.26
24/12/2015 00:45,20.12
24/12/2015 00:50,19.85
24/12/2015 00:55,19.62
24/12/2015 01:00,19.55
24/12/2015 01:05,19.55
24/12/2015 01:10,19.56
24/12/2015 01:15,19.33
24/12/2015 01:20,19.26
24/12/2015 01:25,19.82
24/12/2015 01:30,20.07
24/12/2015 01:35,20.10
24/12/2015 01:40,20.03
24/12/2015 01:45,20.05
24/12/2015 01:50,20.15
24/12/2015 01:55,19.95
24/12/2015 02:00,19.99
24/12/2015 02:05,19.71
24/12/2015 02:10,19.55
24/12/2015 02:15,19.21
24/12/2015 02:20,19.02
24/12/2015 02:25,19.45
24/12/2015 02:30,19.46
24/12/2015 02:35,19.33
24/12/2015 02:40,19.41
24/12/2015 02:45,19.34
24/12/2015 02:50,19.09
24/12/2015 02:55,19.05
24/12/2015 03:00,19.19
24/12/2015 03:05,18.84
24/12/2015 03:10,18.47
24/12/2015 03:15,18.05
24/12/2015 03:20,17.63
24/12/2015 03:25,17.56
24/12/2015 03:30,17.75
24/12/2015 03:35,17.92
24/12/2015 03:40,17.66
24/12/2015 03:45,17.69
24/12/2015 03:50,17.70
24/12/2015 03:55,17.78
24/12/2015 04:00,17.90
24/12/2015 04:05,17.72
24/12/2015 04:10,17.55
24/12/2015 04:15,17.55
24/12/2015 04:20,17.55
24/12/2015 04:25,17.51
24/12/2015 04:30,17.50
24/12/2015 04:35,17.50
24/12/2015 04:40,17.45
24/12/2015 04:45,17.38
24/12/2015 04:50,17.23
24/12/2015 04:55,17.11
24/12/2015 05:00,16.98
24/12/2015 05:05,16.77
24/12/2015 05:10,16.69
24/12/2015 05:15,16.42
24/12/2015 05:20,16.48
24/12/2015 05:25,16.57
24/12/2015 05:30,16.42
24/12/2015 05:35,16.76
24/12/2015 05:40,17.06
24/12/2015 05:45,17.13
24/12/2015 05:50,17.01
24/12/2015 05:55,16.91
24/12/2015 06:00,17.02
24/12/2015 06:05,17.20
24/12/2015 06:10,17.37
24/12/2015 06:15,17.84
24/12/2015 06:20,18.19
24/12/2015 06:25,18.54
24/12/2015 06:30,18.72
24/12/2015 06:35,18.23
24/12/2015 06:40,18.18
24/12/2015 06:45,18.28
24/12/2015 06:50,18.45
24/12/2015 06:55,18.70
24/12/2015 07:00,19.72
24/12/2015 07:05,19.58
24/12/2015 07:10,19.60
24/12/2015 07:15,21.13
24/12/2015 07:20,21.46
24/12/2015 07:25,20.39
24/12/2015 07:30,20.45
24/12/2015 07:35,20.36
24/12/2015 07:40,21.74
24/12/2015 07:45,22.41
24/12/2015 07:50,22.17
24/12/2015 07:55,21.95
24/12/2015 08:00,22.96
24/12/2015 08:05,22.61
24/12/2015 08:10,22.44
24/12/2015 08:15,22.41
24/12/2015 08:20,22.35
24/12/2015 08:25,22.14
24/12/2015 08:30,21.73
24/12/2015 08:35,22.04
24/12/2015 08:40,21.76
24/12/2015 08:45,21.97
24/12/2015 08:50,22.08
24/12/2015 09:00,22.61
24/12/2015 09:05,22.70
24/12/2015 09:10,22.36
24/12/2015 09:15,22.26
24/12/2015 09:20,22.20
24/12/2015 09:25,22.27
24/12/2015 09:30,22.56
24/12/2015 09:35,22.54
24/12/2015 09:40,22.57
24/12/2015 09:45,22.90
24/12/2015 09:50,22.85
24/12/2015 09:55,22.69
24/12/2015 10:00,22.91
24/12/2015 10:05,23.24
24/12/2015 10:10,23.04
24/12/2015 10:15,23.51
24/12/2015 10:20,23.12
24/12/2015 10:25,22.67
24/12/2015 10:30,23.46
24/12/2015 10:35,22.95
24/12/2015 10:40,22.48
24/12/2015 10:45,21.12
24/12/2015 10:50,20.93
24/12/2015 10:55,20.58
24/12/2015 11:00,20.30
24/12/2015 11:05,20.18
24/12/2015 11:10,20.13
24/12/2015 11:15,20.22
24/12/2015 11:20,20.03
24/12/2015 11:25,19.79
24/12/2015 11:30,19.62
24/12/2015 11:35,19.35
24/12/2015 11:40,19.47
24/12/2015 11:45,19.91
24/12/2015 11:50,20.48
24/12/2015 11:55,21.37
24/12/2015 12:00,25.83
24/12/2015 12:05,23.68
24/12/2015 12:10,28.77
24/12/2015 12:15,28.92
24/12/2015 12:20,28.60
24/12/2015 12:25,28.67
24/12/2015 12:30,29.80
24/12/2015 12:35,29.54
24/12/2015 12:40,29.82
24/12/2015 12:45,29.95
24/12/2015 12:50,29.84
24/12/2015 13:00,28.80
24/12/2015 13:05,26.98
24/12/2015 13:10,29.36
24/12/2015 13:15,29.75
24/12/2015 13:20,30.15
24/12/2015 13:30,29.47
24/12/2015 13:35,30.20
24/12/2015 13:45,30.65
24/12/2015 13:50,30.84
24/12/2015 13:55,31.80
24/12/2015 14:00,30.78
24/12/2015 14:05,31.84
24/12/2015 14:10,31.08
24/12/2015 14:15,31.44
24/12/2015 14:20,31.90
24/12/2015 14:30,32.13
24/12/2015 14:35,32.37
24/12/2015 14:40,32.31
24/12/2015 14:45,33.18
24/12/2015 14:50,33.26
24/12/2015 15:00,32.91
24/12/2015 15:05,33.49
24/12/2015 15:10,33.44
24/12/2015 15:15,33.76
24/12/2015 15:20,33.14
24/12/2015 15:25,33.68
24/12/2015 15:30,34.24
24/12/2015 15:35,33.45
24/12/2015 15:40,34.26
24/12/2015 15:45,34.13
24/12/2015 15:50,34.38
24/12/2015 15:55,34.21
24/12/2015 16:00,34.28
24/12/2015 16:05,33.76
24/12/2015 16:10,34.56
24/12/2015 16:15,33.87
24/12/2015 16:20,33.05
24/12/2015 16:25,33.63
24/12/2015 16:30,33.25
24/12/2015 16:35,33.26
24/12/2015 16:40,33.34
24/12/2015 16:45,32.97
24/12/2015 16:50,32.59
24/12/2015 16:55,32.49
24/12/2015 17:00,32.55
24/12/2015 17:05,33.22
24/12/2015 17:10,33.28
24/12/2015 17:15,32.22
24/12/2015 17:20,32.17
24/12/2015 17:25,31.86
24/12/2015 17:30,31.71
24/12/2015 17:35,31.47
24/12/2015 17:40,30.68
24/12/2015 17:45,30.71
24/12/2015 17:50,30.59
24/12/2015 18:00,30.11
24/12/2015 18:05,28.63
24/12/2015 18:10,29.68
24/12/2015 18:15,30.04
24/12/2015 18:20,29.47
24/12/2015 18:25,30.09
24/12/2015 18:30,29.50
24/12/2015 18:35,28.85
24/12/2015 18:40,28.80
24/12/2015 18:45,28.44
24/12/2015 18:50,28.21
24/12/2015 18:55,27.43
