Datetime,Canopytemp
21/12/2015 20:10,27.15
21/12/2015 20:15,26.32
21/12/2015 20:20,25.99
21/12/2015 20:25,26.15
21/12/2015 20:30,26.25
21/12/2015 20:35,25.78
21/12/2015 20:40,25.17
21/12/2015 20:45,24.89
21/12/2015 20:50,25.16
21/12/2015 20:55,24.66
21/12/2015 21:00,24.47
21/12/2015 21:05,24.06
21/12/2015 21:10,23.97
21/12/2015 21:15,23.63
21/12/2015 21:20,23.97
21/12/2015 21:25,23.90
21/12/2015 21:30,23.72
21/12/2015 21:35,23.55
21/12/2015 21:40,23.46
21/12/2015 21:45,23.34
21/12/2015 21:50,23.17
21/12/2015 21:55,22.93
21/12/2015 22:00,23.13
21/12/2015 22:05,22.82
21/12/2015 22:10,23.70
21/12/2015 22:15,24.23
21/12/2015 22:20,24.35
21/12/2015 22:25,24.74
21/12/2015 22:30,25.29
21/12/2015 22:35,25.48
21/12/2015 22:40,25.78
21/12/2015 22:45,27.11
21/12/2015 22:50,27.61
21/12/2015 22:55,27.64
21/12/2015 23:00,27.54
21/12/2015 23:05,27.32
21/12/2015 23:10,26.92
21/12/2015 23:15,26.76
21/12/2015 23:20,26.55
21/12/2015 23:25,26.44
21/12/2015 23:30,26.17
21/12/2015 23:35,26.19
21/12/2015 23:40,26.13
21/12/2015 23:45,26.18
21/12/2015 23:50,25.84
21/12/2015 23:55,25.75
22/12/2015 0:00,25.68
22/12/2015 0:05,25.52
22/12/2015 0:10,25.46
22/12/2015 0:15,25.27
22/12/2015 0:20,25.08
22/12/2015 0:25,24.86
22/12/2015 0:30,24.82
22/12/2015 0:35,24.89
22/12/2015 0:40,24.63
22/12/2015 0:45,24.48
22/12/2015 0:50,24.31
22/12/2015 0:55,24.20
22/12/2015 1:00,24.12
22/12/2015 1:05,24.08
22/12/2015 1:10,24.22
22/12/2015 1:15,24.13
22/12/2015 1:20,24.05
22/12/2015 1:25,23.91
22/12/2015 1:30,23.98
22/12/2015 1:35,23.73
22/12/2015 1:40,23.62
22/12/2015 1:45,23.63
22/12/2015 1:50,23.55
22/12/2015 1:55,23.33
22/12/2015 2:00,23.35
22/12/2015 2:05,23.24
22/12/2015 2:10,23.08
22/12/2015 2:15,23.12
22/12/2015 2:20,23.07
22/12/2015 2:25,23.05
22/12/2015 2:30,22.91
22/12/2015 2:35,22.61
22/12/2015 2:40,22.64
22/12/2015 2:45,22.70
22/12/2015 2:50,22.58
22/12/2015 2:55,22.23
22/12/2015 3:00,22.33
22/12/2015 3:05,22.43
22/12/2015 3:10,22.09
22/12/2015 3:15,22.14
22/12/2015 3:20,22.02
22/12/2015 3:25,22.00
22/12/2015 3:30,22.06
22/12/2015 3:35,21.90
22/12/2015 3:40,21.83
22/12/2015 3:45,21.76
22/12/2015 3:50,21.79
22/12/2015 3:55,21.78
22/12/2015 4:00,21.75
22/12/2015 4:05,21.60
22/12/2015 4:10,21.36
22/12/2015 4:15,21.59
22/12/2015 4:20,21.77
22/12/2015 4:25,21.53
22/12/2015 4:30,21.25
22/12/2015 4:35,20.97
22/12/2015 4:40,21.01
22/12/2015 4:45,20.93
22/12/2015 4:50,20.75
22/12/2015 5:00,20.98
22/12/2015 5:05,21.20
22/12/2015 5:10,21.26
22/12/2015 5:15,21.17
22/12/2015 5:20,21.20
22/12/2015 5:25,20.90
22/12/2015 5:30,20.78
22/12/2015 5:35,20.94
22/12/2015 5:40,20.94
22/12/2015 5:45,20.91
22/12/2015 5:50,20.82
22/12/2015 6:00,20.56
22/12/2015 6:05,20.55
22/12/2015 6:10,20.61
22/12/2015 6:15,20.57
22/12/2015 6:20,20.79
22/12/2015 6:25,21.07
22/12/2015 6:30,21.49
22/12/2015 6:35,21.84
22/12/2015 6:40,21.97
22/12/2015 6:45,21.96
22/12/2015 6:50,22.12
22/12/2015 6:55,22.35
22/12/2015 7:00,22.62
22/12/2015 7:05,22.83
22/12/2015 7:10,22.63
22/12/2015 7:15,22.75
22/12/2015 7:20,23.48
22/12/2015 7:25,23.08
22/12/2015 7:30,23.30
22/12/2015 7:35,24.54
22/12/2015 7:40,24.79
22/12/2015 7:45,24.66
22/12/2015 7:50,25.63
22/12/2015 7:55,24.89
22/12/2015 8:00,25.52
22/12/2015 8:05,26.86
22/12/2015 8:10,26.66
22/12/2015 8:15,26.96
22/12/2015 8:20,25.85
22/12/2015 8:25,27.33
22/12/2015 8:30,26.79
22/12/2015 8:35,30.47
22/12/2015 8:40,28.88
22/12/2015 8:45,29.02
22/12/2015 8:50,29.31
22/12/2015 8:55,29.65
22/12/2015 9:00,30.26
22/12/2015 9:05,30.80
22/12/2015 9:10,31.20
22/12/2015 9:15,31.32
22/12/2015 9:20,31.75
22/12/2015 9:25,32.38
22/12/2015 9:30,33.33
22/12/2015 9:35,32.16
22/12/2015 9:40,32.36
22/12/2015 9:45,33.60
22/12/2015 9:50,34.26
22/12/2015 9:55,34.49
22/12/2015 10:00,34.61
22/12/2015 10:05,34.89
22/12/2015 10:10,36.39
22/12/2015 10:15,37.25
22/12/2015 10:20,38.20
22/12/2015 10:25,38.74
22/12/2015 10:30,40.88
22/12/2015 10:35,38.19
22/12/2015 10:40,36.96
22/12/2015 10:45,35.38
22/12/2015 10:50,38.82
22/12/2015 10:55,39.98
22/12/2015 11:00,40.46
22/12/2015 11:05,41.47
22/12/2015 11:10,41.92
22/12/2015 11:15,41.61
22/12/2015 11:20,39.82
22/12/2015 11:25,39.10
22/12/2015 11:30,38.48
22/12/2015 11:35,37.55
22/12/2015 11:40,37.13
22/12/2015 11:45,37.43
22/12/2015 11:50,37.35
22/12/2015 11:55,37.57
22/12/2015 12:00,38.97
22/12/2015 12:05,39.67
22/12/2015 12:10,42.84
22/12/2015 12:15,42.72
22/12/2015 12:20,43.04
22/12/2015 12:25,42.12
22/12/2015 12:30,43.13
22/12/2015 12:35,41.09
22/12/2015 12:40,41.40
22/12/2015 12:45,40.48
22/12/2015 12:50,41.46
22/12/2015 12:55,43.22
22/12/2015 13:00,42.88
22/12/2015 13:05,40.49
22/12/2015 13:10,40.78
22/12/2015 13:15,40.56
22/12/2015 13:20,39.51
22/12/2015 13:25,40.36
22/12/2015 13:30,39.91
22/12/2015 13:35,40.23
22/12/2015 13:45,40.15
22/12/2015 13:50,40.42
22/12/2015 13:55,39.48
22/12/2015 14:00,38.13
22/12/2015 14:05,36.83
22/12/2015 14:10,37.13
22/12/2015 14:15,36.06
22/12/2015 14:20,35.57
22/12/2015 14:25,34.85
22/12/2015 14:30,34.22
22/12/2015 14:35,33.42
22/12/2015 14:45,32.74
22/12/2015 14:50,32.10
22/12/2015 14:55,31.80
22/12/2015 15:00,30.84
22/12/2015 15:05,29.21
22/12/2015 15:15,25.49
22/12/2015 15:20,24.15
22/12/2015 15:25,23.52
22/12/2015 15:30,23.27
22/12/2015 15:35,23.20
22/12/2015 15:40,23.61
22/12/2015 15:45,24.24
22/12/2015 15:50,24.96
22/12/2015 15:55,24.45
22/12/2015 16:00,23.52
22/12/2015 16:05,23.02
22/12/2015 16:15,22.72
22/12/2015 16:20,23.48
22/12/2015 16:25,23.44
22/12/2015 16:30,23.28
22/12/2015 16:35,23.54
22/12/2015 16:40,23.97
22/12/2015 16:45,23.76
22/12/2015 16:50,23.27
22/12/2015 16:55,23.28
22/12/2015 17:00,23.17
22/12/2015 17:05,22.85
22/12/2015 17:10,22.83
22/12/2015 17:15,22.74
22/12/2015 17:20,22.69
22/12/2015 17:25,22.79
22/12/2015 17:30,23.18
22/12/2015 17:35,23.57
22/12/2015 17:40,23.54
22/12/2015 17:45,23.30
22/12/2015 17:50,23.37
22/12/2015 17:55,22.95
22/12/2015 18:00,22.55
22/12/2015 18:05,22.70
22/12/2015 18:10,22.90
22/12/2015 18:15,22.46
22/12/2015 18:20,22.11
22/12/2015 18:25,22.00
22/12/2015 18:30,21.87
22/12/2015 18:35,21.65
22/12/2015 18:40,21.52
22/12/2015 18:45,21.45
22/12/2015 18:50,21.36
22/12/2015 18:55,21.33
22/12/2015 19:00,21.23
22/12/2015 19:05,21.20
22/12/2015 19:10,21.27
22/12/2015 19:15,20.97
22/12/2015 19:20,20.77
22/12/2015 19:25,20.64
22/12/2015 19:30,20.47
22/12/2015 19:35,20.42
22/12/2015 19:40,20.30
22/12/2015 19:45,20.10
22/12/2015 19:50,20.02
22/12/2015 19:55,19.95
22/12/2015 20:00,19.93
22/12/2015 20:05,19.86
22/12/2015 20:10,19.72
22/12/2015 20:15,19.60
22/12/2015 20:20,19.62
22/12/2015 20:25,19.65
22/12/2015 20:30,19.66
22/12/2015 20:35,19.69
22/12/2015 20:40,19.70
22/12/2015 20:45,19.75
22/12/2015 20:50,19.71
22/12/2015 20:55,19.74
22/12/2015 21:00,19.71
22/12/2015 21:05,19.66
22/12/2015 21:10,19.63
22/12/2015 21:15,19.60
22/12/2015 21:20,19.61
22/12/2015 21:25,19.64
22/12/2015 21:30,19.67
22/12/2015 21:35,19.64
22/12/2015 21:40,19.65
22/12/2015 21:45,19.69
22/12/2015 21:50,19.71
22/12/2015 21:55,19.62
22/12/2015 22:00,19.64
22/12/2015 22:05,19.59
22/12/2015 22:10,19.56
22/12/2015 22:15,19.52
22/12/2015 22:20,19.63
22/12/2015 22:25,19.67
22/12/2015 22:30,19.66
22/12/2015 22:35,19.64
22/12/2015 22:40,19.61
22/12/2015 22:45,19.48
22/12/2015 22:50,19.50
22/12/2015 22:55,19.54
22/12/2015 23:00,19.60
22/12/2015 23:05,19.68
22/12/2015 23:10,19.74
22/12/2015 23:15,19.74
22/12/2015 23:20,19.73
22/12/2015 23:25,19.72
22/12/2015 23:30,19.69
22/12/2015 23:35,19.68
22/12/2015 23:40,19.60
22/12/2015 23:45,19.61
22/12/2015 23:50,19.66
22/12/2015 23:55,19.58
23/12/2015 0:00,19.57
23/12/2015 0:05,19.46
23/12/2015 0:10,19.30
23/12/2015 0:15,19.25
23/12/2015 0:20,19.31
23/12/2015 0:25,19.39
23/12/2015 0:30,19.52
23/12/2015 0:35,19.60
23/12/2015 0:45,19.67
23/12/2015 0:50,19.73
23/12/2015 0:55,19.73
23/12/2015 1:00,19.74
23/12/2015 1:05,19.75
23/12/2015 1:10,19.80
23/12/2015 1:15,19.79
23/12/2015 1:20,19.81
23/12/2015 1:25,19.74
23/12/2015 1:30,19.74
23/12/2015 1:35,19.76
23/12/2015 1:40,19.72
23/12/2015 1:45,19.72
23/12/2015 1:50,19.74
23/12/2015 1:55,19.78
23/12/2015 2:00,19.81
23/12/2015 2:05,19.78
23/12/2015 2:10,19.79
23/12/2015 2:15,19.79
23/12/2015 2:20,19.81
23/12/2015 2:25,19.83
23/12/2015 2:30,19.79
23/12/2015 2:35,19.71
23/12/2015 2:40,19.69
23/12/2015 2:45,19.64
23/12/2015 2:50,19.62
23/12/2015 2:55,19.63
23/12/2015 3:00,19.65
23/12/2015 3:05,19.62
23/12/2015 3:10,19.59
23/12/2015 3:15,19.49
23/12/2015 3:20,19.44
23/12/2015 3:25,19.43
23/12/2015 3:30,19.48
23/12/2015 3:35,19.44
23/12/2015 3:40,19.43
23/12/2015 3:45,19.41
23/12/2015 3:50,19.34
23/12/2015 3:55,19.38
23/12/2015 4:00,19.35
23/12/2015 4:05,19.29
23/12/2015 4:10,19.23
23/12/2015 4:15,19.24
23/12/2015 4:20,19.22
23/12/2015 4:25,19.11
23/12/2015 4:30,19.10
23/12/2015 4:35,19.09
23/12/2015 4:40,19.06
23/12/2015 4:45,19.05
23/12/2015 4:50,19.03
23/12/2015 4:55,19.09
23/12/2015 5:00,19.05
23/12/2015 5:05,19.01
23/12/2015 5:10,19.02
23/12/2015 5:15,19.00
23/12/2015 5:20,19.03
23/12/2015 5:25,18.93
23/12/2015 5:30,18.91
23/12/2015 5:35,18.86
23/12/2015 5:40,18.78
23/12/2015 5:45,18.72
23/12/2015 5:50,18.57
23/12/2015 5:55,18.52
23/12/2015 6:00,18.51
23/12/2015 6:05,18.59
23/12/2015 6:10,18.62
23/12/2015 6:15,18.59
23/12/2015 6:20,18.73
23/12/2015 6:25,18.79
23/12/2015 6:30,18.84
23/12/2015 6:35,18.83
23/12/2015 6:40,18.59
23/12/2015 6:45,18.50
23/12/2015 6:50,18.47
23/12/2015 6:55,18.51
23/12/2015 7:00,18.61
23/12/2015 7:05,18.67
23/12/2015 7:10,18.91
23/12/2015 7:15,18.88
23/12/2015 7:20,19.28
23/12/2015 7:25,19.94
23/12/2015 7:30,20.41
23/12/2015 7:35,20.55
23/12/2015 7:40,20.79
23/12/2015 7:45,21.03
23/12/2015 7:50,21.53
23/12/2015 7:55,21.64
23/12/2015 8:00,21.92
23/12/2015 8:05,22.02
23/12/2015 8:10,22.43
23/12/2015 8:15,22.55
23/12/2015 8:20,22.79
23/12/2015 8:25,23.24
23/12/2015 8:30,23.67
23/12/2015 8:35,23.78
23/12/2015 8:40,24.72
23/12/2015 8:45,24.54
23/12/2015 8:50,24.45
23/12/2015 8:55,25.65
23/12/2015 9:00,25.10
23/12/2015 9:05,24.66
23/12/2015 9:10,26.34
23/12/2015 9:15,26.10
23/12/2015 9:20,24.85
23/12/2015 9:25,27.51
23/12/2015 9:30,25.59
23/12/2015 9:35,27.01
23/12/2015 9:40,26.85
23/12/2015 9:45,26.13
23/12/2015 9:50,27.27
23/12/2015 9:55,28.11
23/12/2015 10:00,26.56
23/12/2015 10:05,27.24
23/12/2015 10:10,28.10
23/12/2015 10:15,27.69
23/12/2015 10:20,31.05
23/12/2015 10:25,29.08
23/12/2015 10:30,31.14
23/12/2015 10:35,29.02
23/12/2015 10:45,29.18
23/12/2015 10:50,30.30
23/12/2015 10:55,30.40
23/12/2015 11:00,29.91
23/12/2015 11:05,29.70
23/12/2015 11:10,30.38
23/12/2015 11:15,29.83
23/12/2015 11:20,30.89
23/12/2015 11:25,29.47
23/12/2015 11:30,29.83
23/12/2015 11:35,30.56
23/12/2015 11:40,31.46
23/12/2015 11:45,30.99
23/12/2015 11:50,31.88
23/12/2015 11:55,32.33
23/12/2015 12:00,32.26
23/12/2015 12:05,31.34
23/12/2015 12:10,31.47
23/12/2015 12:15,30.21
23/12/2015 12:20,29.23
23/12/2015 12:25,29.22
23/12/2015 12:30,29.18
23/12/2015 12:35,28.55
23/12/2015 12:40,28.34
23/12/2015 12:45,28.54
23/12/2015 12:50,29.73
23/12/2015 12:55,30.72
23/12/2015 13:00,33.25
23/12/2015 13:05,35.37
23/12/2015 13:10,34.79
23/12/2015 13:15,35.75
23/12/2015 13:20,35.82
23/12/2015 13:25,35.35
23/12/2015 13:30,36.63
23/12/2015 13:35,35.46
23/12/2015 13:40,33.86
23/12/2015 13:45,33.85
23/12/2015 13:50,33.53
23/12/2015 13:55,32.79
23/12/2015 14:00,32.19
23/12/2015 14:05,32.94
23/12/2015 14:10,33.05
23/12/2015 14:15,32.77
23/12/2015 14:20,32.23
23/12/2015 14:25,35.11
23/12/2015 14:30,37.84
23/12/2015 14:35,38.59
23/12/2015 14:40,39.63
23/12/2015 14:45,39.88
23/12/2015 14:50,38.89
23/12/2015 14:55,34.67
23/12/2015 15:00,33.17
23/12/2015 15:05,32.29
23/12/2015 15:10,31.63
23/12/2015 15:15,31.22
23/12/2015 15:20,35.91
23/12/2015 15:25,37.12
23/12/2015 15:30,34.37
23/12/2015 15:35,34.09
23/12/2015 15:40,36.32
23/12/2015 15:45,37.55
23/12/2015 15:50,35.98
23/12/2015 15:55,36.38
23/12/2015 16:00,36.18
23/12/2015 16:05,36.28
23/12/2015 16:10,36.62
23/12/2015 16:15,36.22
23/12/2015 16:20,35.84
23/12/2015 16:25,35.56
23/12/2015 16:30,36.07
23/12/2015 16:35,35.77
23/12/2015 16:45,34.45
23/12/2015 16:50,34.57
23/12/2015 16:55,35.04
23/12/2015 17:00,33.68
23/12/2015 17:05,34.43
23/12/2015 17:10,34.28
23/12/2015 17:15,34.81
23/12/2015 17:20,34.86
23/12/2015 17:25,34.67
23/12/2015 17:30,34.42
23/12/2015 17:35,34.60
23/12/2015 17:40,34.15
23/12/2015 17:45,33.55
23/12/2015 17:50,32.56
23/12/2015 17:55,31.65
23/12/2015 18:00,30.31
23/12/2015 18:05,30.18
23/12/2015 18:10,30.95
23/12/2015 18:15,31.32
23/12/2015 18:20,30.44
23/12/2015 18:25,30.29
23/12/2015 18:30,29.41
23/12/2015 18:35,29.57
23/12/2015 18:40,28.81
23/12/2015 18:45,28.85
23/12/2015 18:50,28.75
23/12/2015 18:55,28.63
23/12/2015 19:00,27.77
23/12/2015 19:05,27.24
23/12/2015 19:10,26.89
23/12/2015 19:15,26.66
23/12/2015 19:20,26.35
23/12/2015 19:25,26.24
23/12/2015 19:30,25.97
23/12/2015 19:35,25.77
23/12/2015 19:45,25.33
23/12/2015 19:50,25.13
23/12/2015 19:55,24.87
23/12/2015 20:00,24.65
23/12/2015 20:05,24.49
23/12/2015 20:10,24.32
23/12/2015 20:15,24.21
23/12/2015 20:20,24.10
23/12/2015 20:30,23.84
23/12/2015 20:35,23.73
23/12/2015 20:40,23.60
23/12/2015 20:45,23.48
23/12/2015 20:50,23.33
23/12/2015 20:55,23.15
23/12/2015 21:00,22.89
23/12/2015 21:05,22.68
23/12/2015 21:10,22.56
23/12/2015 21:15,22.38
23/12/2015 21:20,22.27
23/12/2015 21:30,22.03
23/12/2015 21:35,21.91
23/12/2015 21:40,21.82
23/12/2015 21:45,21.79
23/12/2015 21:50,21.65
23/12/2015 21:55,21.60
23/12/2015 22:00,21.55
23/12/2015 22:05,21.43
23/12/2015 22:10,21.40
23/12/2015 22:15,21.47
23/12/2015 22:20,21.34
23/12/2015 22:25,21.27
23/12/2015 22:30,21.20
23/12/2015 22:35,21.13
23/12/2015 22:40,20.98
23/12/2015 22:45,20.89
23/12/2015 22:50,20.76
23/12/2015 22:55,20.67
23/12/2015 23:00,20.57
23/12/2015 23:05,20.53
23/12/2015 23:10,20.48
23/12/2015 23:15,20.50
23/12/2015 23:20,20.57
23/12/2015 23:25,20.57
23/12/2015 23:30,20.65
23/12/2015 23:35,20.86
23/12/2015 23:40,21.01
23/12/2015 23:45,21.12
23/12/2015 23:50,21.11
23/12/2015 23:55,21.10
24/12/2015 0:00,20.94
24/12/2015 0:05,20.77
24/12/2015 0:10,20.64
24/12/2015 0:15,20.47
24/12/2015 0:20,20.36
24/12/2015 0:25,20.27
24/12/2015 0:30,20.23
24/12/2015 0:35,20.33
24/12/2015 0:40,20.26
24/12/2015 0:45,20.19
24/12/2015 0:50,19.91
24/12/2015 0:55,19.67
24/12/2015 1:00,19.62
24/12/2015 1:05,19.74
24/12/2015 1:10,19.66
24/12/2015 1:15,19.49
24/12/2015 1:20,19.50
24/12/2015 1:25,19.82
24/12/2015 1:30,20.08
24/12/2015 1:35,20.12
24/12/2015 1:40,20.13
24/12/2015 1:45,20.17
24/12/2015 1:50,20.24
24/12/2015 1:55,20.18
24/12/2015 2:00,20.20
24/12/2015 2:05,20.12
24/12/2015 2:10,20.04
24/12/2015 2:15,19.81
24/12/2015 2:20,19.59
24/12/2015 2:25,19.78
24/12/2015 2:30,19.79
24/12/2015 2:35,19.79
24/12/2015 2:40,19.80
24/12/2015 2:45,19.75
24/12/2015 2:50,19.52
24/12/2015 2:55,19.41
24/12/2015 3:00,19.30
24/12/2015 3:05,19.14
24/12/2015 3:10,18.79
24/12/2015 3:15,18.45
24/12/2015 3:20,18.13
24/12/2015 3:25,18.08
24/12/2015 3:30,18.07
24/12/2015 3:35,18.16
24/12/2015 3:40,18.08
24/12/2015 3:45,17.87
24/12/2015 3:50,18.13
24/12/2015 3:55,18.03
24/12/2015 4:00,18.08
24/12/2015 4:05,18.02
24/12/2015 4:15,17.80
24/12/2015 4:20,17.77
24/12/2015 4:25,17.68
24/12/2015 4:30,17.64
24/12/2015 4:35,17.67
24/12/2015 4:45,17.54
24/12/2015 4:50,17.42
24/12/2015 4:55,17.25
24/12/2015 5:00,17.18
24/12/2015 5:05,17.12
24/12/2015 5:15,16.77
24/12/2015 5:20,16.80
24/12/2015 5:25,16.83
24/12/2015 5:30,16.78
24/12/2015 5:35,16.96
24/12/2015 5:40,17.18
24/12/2015 5:45,17.13
24/12/2015 5:50,17.08
24/12/2015 6:00,17.14
24/12/2015 6:05,17.27
24/12/2015 6:15,17.99
24/12/2015 6:20,18.42
24/12/2015 6:25,18.70
24/12/2015 6:30,18.92
24/12/2015 6:35,18.61
24/12/2015 6:45,18.55
24/12/2015 6:50,18.72
24/12/2015 7:00,19.91
24/12/2015 7:05,19.90
24/12/2015 7:10,20.12
24/12/2015 7:15,21.29
24/12/2015 7:20,21.81
24/12/2015 7:25,21.02
24/12/2015 7:30,21.10
24/12/2015 7:35,20.90
24/12/2015 7:40,21.98
24/12/2015 7:45,22.59
24/12/2015 7:50,22.52
24/12/2015 7:55,22.64
24/12/2015 8:00,23.30
24/12/2015 8:05,23.09
24/12/2015 8:10,23.06
24/12/2015 8:15,23.20
24/12/2015 8:20,23.23
24/12/2015 8:25,23.03
24/12/2015 8:30,22.64
24/12/2015 8:35,22.83
24/12/2015 8:40,22.66
24/12/2015 8:45,22.75
24/12/2015 8:50,23.13
24/12/2015 8:55,23.13
24/12/2015 9:00,23.62
24/12/2015 9:05,23.78
24/12/2015 9:10,23.47
24/12/2015 9:15,23.38
24/12/2015 9:20,23.28
24/12/2015 9:25,23.31
24/12/2015 9:30,23.71
24/12/2015 9:35,23.83
24/12/2015 9:40,23.87
24/12/2015 9:45,24.14
24/12/2015 9:50,24.20
24/12/2015 9:55,24.07
24/12/2015 10:00,24.23
24/12/2015 10:05,24.62
24/12/2015 10:10,24.54
24/12/2015 10:15,24.91
24/12/2015 10:20,24.40
24/12/2015 10:25,24.31
24/12/2015 10:30,24.85
24/12/2015 10:35,24.16
24/12/2015 10:40,24.10
24/12/2015 10:45,22.48
24/12/2015 10:50,21.83
24/12/2015 10:55,21.32
24/12/2015 11:00,21.06
24/12/2015 11:05,20.83
24/12/2015 11:10,20.77
24/12/2015 11:15,20.83
24/12/2015 11:20,20.59
24/12/2015 11:25,20.53
24/12/2015 11:30,20.31
24/12/2015 11:35,19.95
24/12/2015 11:40,20.08
24/12/2015 11:45,20.39
24/12/2015 11:50,20.81
24/12/2015 11:55,21.55
24/12/2015 12:00,25.36
24/12/2015 12:05,24.73
24/12/2015 12:10,28.90
24/12/2015 12:15,28.73
24/12/2015 12:20,29.26
24/12/2015 12:25,29.05
24/12/2015 12:30,29.81
24/12/2015 12:35,30.32
24/12/2015 12:40,30.26
24/12/2015 12:45,30.20
24/12/2015 12:50,30.34
24/12/2015 12:55,30.01
24/12/2015 13:00,30.39
24/12/2015 13:05,27.29
24/12/2015 13:10,29.56
24/12/2015 13:15,30.16
24/12/2015 13:20,30.43
24/12/2015 13:25,30.29
24/12/2015 13:30,30.51
24/12/2015 13:35,30.89
24/12/2015 13:40,31.49
24/12/2015 13:45,31.10
24/12/2015 13:50,31.65
24/12/2015 13:55,32.22
24/12/2015 14:00,31.45
24/12/2015 14:05,32.24
24/12/2015 14:10,32.24
24/12/2015 14:15,32.25
24/12/2015 14:20,32.87
24/12/2015 14:25,33.04
24/12/2015 14:30,32.81
24/12/2015 14:35,33.55
24/12/2015 14:40,32.69
24/12/2015 14:45,33.79
24/12/2015 14:50,34.19
24/12/2015 14:55,35.04
24/12/2015 15:00,33.94
24/12/2015 15:05,34.25
24/12/2015 15:15,34.99
24/12/2015 15:20,34.47
24/12/2015 15:25,35.29
24/12/2015 15:30,35.36
24/12/2015 15:35,35.33
24/12/2015 15:40,36.19
24/12/2015 15:45,35.94
24/12/2015 15:50,36.70
24/12/2015 15:55,36.40
24/12/2015 16:00,36.76
24/12/2015 16:05,35.89
24/12/2015 16:10,36.64
24/12/2015 16:15,36.35
24/12/2015 16:20,35.92
24/12/2015 16:25,35.78
24/12/2015 16:30,35.38
24/12/2015 16:35,35.68
24/12/2015 16:40,35.42
24/12/2015 16:45,35.06
24/12/2015 16:50,34.78
24/12/2015 16:55,34.55
24/12/2015 17:00,34.49
24/12/2015 17:05,35.08
24/12/2015 17:10,35.15
24/12/2015 17:15,33.85
24/12/2015 17:20,33.63
24/12/2015 17:25,33.36
24/12/2015 17:30,32.95
24/12/2015 17:35,33.03
24/12/2015 17:40,32.85
24/12/2015 17:45,32.60
24/12/2015 17:50,32.36
24/12/2015 17:55,32.06
24/12/2015 18:00,31.62
24/12/2015 18:05,30.62
24/12/2015 18:10,30.95
24/12/2015 18:15,31.55
24/12/2015 18:20,31.57
24/12/2015 18:25,31.78
24/12/2015 18:30,31.51
24/12/2015 18:35,30.75
24/12/2015 18:40,30.75
24/12/2015 18:45,30.42
24/12/2015 18:50,29.99
24/12/2015 18:55,29.38
24/12/2015 19:00,28.76
24/12/2015 19:05,28.28
24/12/2015 19:10,27.90
24/12/2015 19:15,27.72
24/12/2015 19:20,27.13
24/12/2015 19:25,26.53
24/12/2015 19:30,25.78
24/12/2015 19:35,25.47
